EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 11-12-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station HAWARDEN BRIDGE, UNITED KINGDOM (STAID: 1807)
Blended and updated with sources:7001 903321 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
  1807,  7001,19441030,-9999,    9
  1807,  7001,19441031,-9999,    9
  1807,  7001,19441101,-9999,    9
  1807,  7001,19441102,-9999,    9
  1807,  7001,19441103,-9999,    9
  1807,  7001,19441104,-9999,    9
  1807,  7001,19441105,-9999,    9
  1807,  7001,19441106,-9999,    9
  1807,  7001,19441107,-9999,    9
  1807,  7001,19441108,-9999,    9
  1807,  7001,19441109,-9999,    9
  1807,  7001,19441110,-9999,    9
  1807,  7001,19441111,-9999,    9
  1807,  7001,19441112,-9999,    9
  1807,  7001,19441113,-9999,    9
  1807,  7001,19441114,-9999,    9
  1807,  7001,19441115,-9999,    9
  1807,  7001,19441116,-9999,    9
  1807,  7001,19441117,-9999,    9
  1807,  7001,19441118,-9999,    9
  1807,  7001,19441119,-9999,    9
  1807,  7001,19441120,-9999,    9
  1807,  7001,19441121,-9999,    9
  1807,  7001,19441122,-9999,    9
  1807,  7001,19441123,-9999,    9
  1807,  7001,19441124,-9999,    9
  1807,  7001,19441125,-9999,    9
  1807,  7001,19441126,-9999,    9
  1807,  7001,19441127,-9999,    9
  1807,  7001,19441128,-9999,    9
  1807,  7001,19441129,-9999,    9
  1807,  7001,19441130,-9999,    9
  1807,  7001,19441201,-9999,    9
  1807,  7001,19441202,-9999,    9
  1807,  7001,19441203,-9999,    9
  1807,  7001,19441204,-9999,    9
  1807,  7001,19441205,-9999,    9
  1807,  7001,19441206,-9999,    9
  1807,  7001,19441207,-9999,    9
  1807,  7001,19441208,-9999,    9
  1807,  7001,19441209,-9999,    9
  1807,  7001,19441210,-9999,    9
  1807,  7001,19441211,-9999,    9
  1807,  7001,19441212,-9999,    9
  1807,  7001,19441213,-9999,    9
  1807,  7001,19441214,-9999,    9
  1807,  7001,19441215,-9999,    9
  1807,  7001,19441216,-9999,    9
  1807,  7001,19441217,-9999,    9
  1807,  7001,19441218,-9999,    9
  1807,  7001,19441219,-9999,    9
  1807,  7001,19441220,-9999,    9
  1807,  7001,19441221,-9999,    9
  1807,  7001,19441222,-9999,    9
  1807,  7001,19441223,-9999,    9
  1807,  7001,19441224,-9999,    9
  1807,  7001,19441225,-9999,    9
  1807,  7001,19441226,-9999,    9
  1807,  7001,19441227,-9999,    9
  1807,  7001,19441228,-9999,    9
  1807,  7001,19441229,-9999,    9
  1807,  7001,19441230,-9999,    9
  1807,  7001,19441231,-9999,    9
  1807,  7001,19450101,-9999,    9
  1807,  7001,19450102,-9999,    9
  1807,  7001,19450103,-9999,    9
  1807,  7001,19450104,-9999,    9
  1807,  7001,19450105,-9999,    9
  1807,  7001,19450106,-9999,    9
  1807,  7001,19450107,-9999,    9
  1807,  7001,19450108,-9999,    9
  1807,  7001,19450109,-9999,    9
  1807,  7001,19450110,-9999,    9
  1807,  7001,19450111,-9999,    9
  1807,  7001,19450112,-9999,    9
  1807,  7001,19450113,-9999,    9
  1807,  7001,19450114,-9999,    9
  1807,  7001,19450115,-9999,    9
  1807,  7001,19450116,-9999,    9
  1807,  7001,19450117,-9999,    9
  1807,  7001,19450118,-9999,    9
  1807,  7001,19450119,-9999,    9
  1807,  7001,19450120,-9999,    9
  1807,  7001,19450121,-9999,    9
  1807,  7001,19450122,-9999,    9
  1807,  7001,19450123,-9999,    9
  1807,  7001,19450124,-9999,    9
  1807,  7001,19450125,-9999,    9
  1807,  7001,19450126,-9999,    9
  1807,  7001,19450127,-9999,    9
  1807,  7001,19450128,-9999,    9
  1807,  7001,19450129,-9999,    9
  1807,  7001,19450130,-9999,    9
  1807,  7001,19450131,-9999,    9
  1807,  7001,19450201,-9999,    9
  1807,  7001,19450202,-9999,    9
  1807,  7001,19450203,-9999,    9
  1807,  7001,19450204,-9999,    9
  1807,  7001,19450205,-9999,    9
  1807,  7001,19450206,-9999,    9
  1807,  7001,19450207,-9999,    9
  1807,  7001,19450208,-9999,    9
  1807,  7001,19450209,-9999,    9
  1807,  7001,19450210,-9999,    9
  1807,  7001,19450211,-9999,    9
  1807,  7001,19450212,-9999,    9
  1807,  7001,19450213,-9999,    9
  1807,  7001,19450214,-9999,    9
  1807,  7001,19450215,-9999,    9
  1807,  7001,19450216,-9999,    9
  1807,  7001,19450217,-9999,    9
  1807,  7001,19450218,-9999,    9
  1807,  7001,19450219,-9999,    9
  1807,  7001,19450220,-9999,    9
  1807,  7001,19450221,-9999,    9
  1807,  7001,19450222,-9999,    9
  1807,  7001,19450223,-9999,    9
  1807,  7001,19450224,-9999,    9
  1807,  7001,19450225,-9999,    9
  1807,  7001,19450226,-9999,    9
  1807,  7001,19450227,-9999,    9
  1807,  7001,19450228,-9999,    9
  1807,  7001,19450301,-9999,    9
  1807,  7001,19450302,-9999,    9
  1807,  7001,19450303,-9999,    9
  1807,  7001,19450304,-9999,    9
  1807,  7001,19450305,-9999,    9
  1807,  7001,19450306,-9999,    9
  1807,  7001,19450307,-9999,    9
  1807,  7001,19450308,-9999,    9
  1807,  7001,19450309,-9999,    9
  1807,  7001,19450310,-9999,    9
  1807,  7001,19450311,-9999,    9
  1807,  7001,19450312,-9999,    9
  1807,  7001,19450313,-9999,    9
  1807,  7001,19450314,-9999,    9
  1807,  7001,19450315,-9999,    9
  1807,  7001,19450316,-9999,    9
  1807,  7001,19450317,-9999,    9
  1807,  7001,19450318,-9999,    9
  1807,  7001,19450319,-9999,    9
  1807,  7001,19450320,-9999,    9
  1807,  7001,19450321,-9999,    9
  1807,  7001,19450322,-9999,    9
  1807,  7001,19450323,-9999,    9
  1807,  7001,19450324,-9999,    9
  1807,  7001,19450325,-9999,    9
  1807,  7001,19450326,-9999,    9
  1807,  7001,19450327,-9999,    9
  1807,  7001,19450328,-9999,    9
  1807,  7001,19450329,-9999,    9
  1807,  7001,19450330,-9999,    9
  1807,  7001,19450331,-9999,    9
  1807,  7001,19450401,-9999,    9
  1807,  7001,19450402,-9999,    9
  1807,  7001,19450403,-9999,    9
  1807,  7001,19450404,-9999,    9
  1807,  7001,19450405,-9999,    9
  1807,  7001,19450406,-9999,    9
  1807,  7001,19450407,-9999,    9
  1807,  7001,19450408,-9999,    9
  1807,  7001,19450409,-9999,    9
  1807,  7001,19450410,-9999,    9
  1807,  7001,19450411,-9999,    9
  1807,  7001,19450412,-9999,    9
  1807,  7001,19450413,-9999,    9
  1807,  7001,19450414,-9999,    9
  1807,  7001,19450415,-9999,    9
  1807,  7001,19450416,-9999,    9
  1807,  7001,19450417,-9999,    9
  1807,  7001,19450418,-9999,    9
  1807,  7001,19450419,-9999,    9
  1807,  7001,19450420,-9999,    9
  1807,  7001,19450421,-9999,    9
  1807,  7001,19450422,-9999,    9
  1807,  7001,19450423,-9999,    9
  1807,  7001,19450424,-9999,    9
  1807,  7001,19450425,-9999,    9
  1807,  7001,19450426,-9999,    9
  1807,  7001,19450427,-9999,    9
  1807,  7001,19450428,-9999,    9
  1807,  7001,19450429,-9999,    9
  1807,  7001,19450430,-9999,    9
  1807,  7001,19450501,-9999,    9
  1807,  7001,19450502,-9999,    9
  1807,  7001,19450503,-9999,    9
  1807,  7001,19450504,-9999,    9
  1807,  7001,19450505,-9999,    9
  1807,  7001,19450506,-9999,    9
  1807,  7001,19450507,-9999,    9
  1807,  7001,19450508,-9999,    9
  1807,  7001,19450509,-9999,    9
  1807,  7001,19450510,-9999,    9
  1807,  7001,19450511,-9999,    9
  1807,  7001,19450512,-9999,    9
  1807,  7001,19450513,-9999,    9
  1807,  7001,19450514,-9999,    9
  1807,  7001,19450515,-9999,    9
  1807,  7001,19450516,-9999,    9
  1807,  7001,19450517,-9999,    9
  1807,  7001,19450518,-9999,    9
  1807,  7001,19450519,-9999,    9
  1807,  7001,19450520,-9999,    9
  1807,  7001,19450521,-9999,    9
  1807,  7001,19450522,-9999,    9
  1807,  7001,19450523,-9999,    9
  1807,  7001,19450524,-9999,    9
  1807,  7001,19450525,-9999,    9
  1807,  7001,19450526,-9999,    9
  1807,  7001,19450527,-9999,    9
  1807,  7001,19450528,-9999,    9
  1807,  7001,19450529,-9999,    9
  1807,  7001,19450530,-9999,    9
  1807,  7001,19450531,-9999,    9
  1807,  7001,19450601,-9999,    9
  1807,  7001,19450602,-9999,    9
  1807,  7001,19450603,-9999,    9
  1807,  7001,19450604,-9999,    9
  1807,  7001,19450605,-9999,    9
  1807,  7001,19450606,-9999,    9
  1807,  7001,19450607,-9999,    9
  1807,  7001,19450608,-9999,    9
  1807,  7001,19450609,-9999,    9
  1807,  7001,19450610,-9999,    9
  1807,  7001,19450611,-9999,    9
  1807,  7001,19450612,-9999,    9
  1807,  7001,19450613,-9999,    9
  1807,  7001,19450614,-9999,    9
  1807,  7001,19450615,-9999,    9
  1807,  7001,19450616,-9999,    9
  1807,  7001,19450617,-9999,    9
  1807,  7001,19450618,-9999,    9
  1807,  7001,19450619,-9999,    9
  1807,  7001,19450620,-9999,    9
  1807,  7001,19450621,-9999,    9
  1807,  7001,19450622,-9999,    9
  1807,  7001,19450623,-9999,    9
  1807,  7001,19450624,-9999,    9
  1807,  7001,19450625,-9999,    9
  1807,  7001,19450626,-9999,    9
  1807,  7001,19450627,-9999,    9
  1807,  7001,19450628,-9999,    9
  1807,  7001,19450629,-9999,    9
  1807,  7001,19450630,-9999,    9
  1807,  7001,19450701,-9999,    9
  1807,  7001,19450702,-9999,    9
  1807,  7001,19450703,-9999,    9
  1807,  7001,19450704,-9999,    9
  1807,  7001,19450705,-9999,    9
  1807,  7001,19450706,-9999,    9
  1807,  7001,19450707,-9999,    9
  1807,  7001,19450708,-9999,    9
  1807,  7001,19450709,-9999,    9
  1807,  7001,19450710,-9999,    9
  1807,  7001,19450711,-9999,    9
  1807,  7001,19450712,-9999,    9
  1807,  7001,19450713,-9999,    9
  1807,  7001,19450714,-9999,    9
  1807,  7001,19450715,-9999,    9
  1807,  7001,19450716,-9999,    9
  1807,  7001,19450717,-9999,    9
  1807,  7001,19450718,-9999,    9
  1807,  7001,19450719,-9999,    9
  1807,  7001,19450720,-9999,    9
  1807,  7001,19450721,-9999,    9
  1807,  7001,19450722,-9999,    9
  1807,  7001,19450723,-9999,    9
  1807,  7001,19450724,-9999,    9
  1807,  7001,19450725,-9999,    9
  1807,  7001,19450726,-9999,    9
  1807,  7001,19450727,-9999,    9
  1807,  7001,19450728,-9999,    9
  1807,  7001,19450729,-9999,    9
  1807,  7001,19450730,-9999,    9
  1807,  7001,19450731,-9999,    9
  1807,  7001,19450801,-9999,    9
  1807,  7001,19450802,-9999,    9
  1807,  7001,19450803,-9999,    9
  1807,  7001,19450804,-9999,    9
  1807,  7001,19450805,-9999,    9
  1807,  7001,19450806,-9999,    9
  1807,  7001,19450807,-9999,    9
  1807,  7001,19450808,-9999,    9
  1807,  7001,19450809,-9999,    9
  1807,  7001,19450810,-9999,    9
  1807,  7001,19450811,-9999,    9
  1807,  7001,19450812,-9999,    9
  1807,  7001,19450813,-9999,    9
  1807,  7001,19450814,-9999,    9
  1807,  7001,19450815,-9999,    9
  1807,  7001,19450816,-9999,    9
  1807,  7001,19450817,-9999,    9
  1807,  7001,19450818,-9999,    9
  1807,  7001,19450819,-9999,    9
  1807,  7001,19450820,-9999,    9
  1807,  7001,19450821,-9999,    9
  1807,  7001,19450822,-9999,    9
  1807,  7001,19450823,-9999,    9
  1807,  7001,19450824,-9999,    9
  1807,  7001,19450825,-9999,    9
  1807,  7001,19450826,-9999,    9
  1807,  7001,19450827,-9999,    9
  1807,  7001,19450828,-9999,    9
  1807,  7001,19450829,-9999,    9
  1807,  7001,19450830,-9999,    9
  1807,  7001,19450831,-9999,    9
  1807,  7001,19450901,-9999,    9
  1807,  7001,19450902,-9999,    9
  1807,  7001,19450903,-9999,    9
  1807,  7001,19450904,-9999,    9
  1807,  7001,19450905,-9999,    9
  1807,  7001,19450906,-9999,    9
  1807,  7001,19450907,-9999,    9
  1807,  7001,19450908,-9999,    9
  1807,  7001,19450909,-9999,    9
  1807,  7001,19450910,-9999,    9
  1807,  7001,19450911,-9999,    9
  1807,  7001,19450912,-9999,    9
  1807,  7001,19450913,-9999,    9
  1807,  7001,19450914,-9999,    9
  1807,  7001,19450915,-9999,    9
  1807,  7001,19450916,-9999,    9
  1807,  7001,19450917,-9999,    9
  1807,  7001,19450918,-9999,    9
  1807,  7001,19450919,-9999,    9
  1807,  7001,19450920,-9999,    9
  1807,  7001,19450921,-9999,    9
  1807,  7001,19450922,-9999,    9
  1807,  7001,19450923,-9999,    9
  1807,  7001,19450924,-9999,    9
  1807,  7001,19450925,-9999,    9
  1807,  7001,19450926,-9999,    9
  1807,  7001,19450927,-9999,    9
  1807,  7001,19450928,-9999,    9
  1807,  7001,19450929,-9999,    9
  1807,  7001,19450930,-9999,    9
  1807,  7001,19451001,-9999,    9
  1807,  7001,19451002,-9999,    9
  1807,  7001,19451003,-9999,    9
  1807,  7001,19451004,-9999,    9
  1807,  7001,19451005,-9999,    9
  1807,  7001,19451006,-9999,    9
  1807,  7001,19451007,-9999,    9
  1807,  7001,19451008,-9999,    9
  1807,  7001,19451009,-9999,    9
  1807,  7001,19451010,-9999,    9
  1807,  7001,19451011,-9999,    9
  1807,  7001,19451012,-9999,    9
  1807,  7001,19451013,-9999,    9
  1807,  7001,19451014,-9999,    9
  1807,  7001,19451015,-9999,    9
  1807,  7001,19451016,-9999,    9
  1807,  7001,19451017,-9999,    9
  1807,  7001,19451018,-9999,    9
  1807,  7001,19451019,-9999,    9
  1807,  7001,19451020,-9999,    9
  1807,  7001,19451021,-9999,    9
  1807,  7001,19451022,-9999,    9
  1807,  7001,19451023,-9999,    9
  1807,  7001,19451024,-9999,    9
  1807,  7001,19451025,-9999,    9
  1807,  7001,19451026,-9999,    9
  1807,  7001,19451027,-9999,    9
  1807,  7001,19451028,-9999,    9
  1807,  7001,19451029,-9999,    9
  1807,  7001,19451030,-9999,    9
  1807,  7001,19451031,-9999,    9
  1807,  7001,19451101,-9999,    9
  1807,  7001,19451102,-9999,    9
  1807,  7001,19451103,-9999,    9
  1807,  7001,19451104,-9999,    9
  1807,  7001,19451105,-9999,    9
  1807,  7001,19451106,-9999,    9
  1807,  7001,19451107,-9999,    9
  1807,  7001,19451108,-9999,    9
  1807,  7001,19451109,-9999,    9
  1807,  7001,19451110,-9999,    9
  1807,  7001,19451111,-9999,    9
  1807,  7001,19451112,-9999,    9
  1807,  7001,19451113,-9999,    9
  1807,  7001,19451114,-9999,    9
  1807,  7001,19451115,-9999,    9
  1807,  7001,19451116,-9999,    9
  1807,  7001,19451117,-9999,    9
  1807,  7001,19451118,-9999,    9
  1807,  7001,19451119,-9999,    9
  1807,  7001,19451120,-9999,    9
  1807,  7001,19451121,-9999,    9
  1807,  7001,19451122,-9999,    9
  1807,  7001,19451123,-9999,    9
  1807,  7001,19451124,-9999,    9
  1807,  7001,19451125,-9999,    9
  1807,  7001,19451126,-9999,    9
  1807,  7001,19451127,-9999,    9
  1807,  7001,19451128,-9999,    9
  1807,  7001,19451129,-9999,    9
  1807,  7001,19451130,-9999,    9
  1807,  7001,19451201,-9999,    9
  1807,  7001,19451202,-9999,    9
  1807,  7001,19451203,-9999,    9
  1807,  7001,19451204,-9999,    9
  1807,  7001,19451205,-9999,    9
  1807,  7001,19451206,-9999,    9
  1807,  7001,19451207,-9999,    9
  1807,  7001,19451208,-9999,    9
  1807,  7001,19451209,-9999,    9
  1807,  7001,19451210,-9999,    9
  1807,  7001,19451211,-9999,    9
  1807,  7001,19451212,-9999,    9
  1807,  7001,19451213,-9999,    9
  1807,  7001,19451214,-9999,    9
  1807,  7001,19451215,-9999,    9
  1807,  7001,19451216,-9999,    9
  1807,  7001,19451217,-9999,    9
  1807,  7001,19451218,-9999,    9
  1807,  7001,19451219,-9999,    9
  1807,  7001,19451220,-9999,    9
  1807,  7001,19451221,-9999,    9
  1807,  7001,19451222,-9999,    9
  1807,  7001,19451223,-9999,    9
  1807,  7001,19451224,-9999,    9
  1807,  7001,19451225,-9999,    9
  1807,  7001,19451226,-9999,    9
  1807,  7001,19451227,-9999,    9
  1807,  7001,19451228,-9999,    9
  1807,  7001,19451229,-9999,    9
  1807,  7001,19451230,-9999,    9
  1807,  7001,19451231,-9999,    9
  1807,  7001,19460101,-9999,    9
  1807,  7001,19460102,-9999,    9
  1807,  7001,19460103,-9999,    9
  1807,  7001,19460104,-9999,    9
  1807,  7001,19460105,-9999,    9
  1807,  7001,19460106,-9999,    9
  1807,  7001,19460107,-9999,    9
  1807,  7001,19460108,-9999,    9
  1807,  7001,19460109,-9999,    9
  1807,  7001,19460110,-9999,    9
  1807,  7001,19460111,-9999,    9
  1807,  7001,19460112,-9999,    9
  1807,  7001,19460113,-9999,    9
  1807,  7001,19460114,-9999,    9
  1807,  7001,19460115,-9999,    9
  1807,  7001,19460116,-9999,    9
  1807,  7001,19460117,-9999,    9
  1807,  7001,19460118,-9999,    9
  1807,  7001,19460119,-9999,    9
  1807,  7001,19460120,-9999,    9
  1807,  7001,19460121,-9999,    9
  1807,  7001,19460122,-9999,    9
  1807,  7001,19460123,-9999,    9
  1807,  7001,19460124,-9999,    9
  1807,  7001,19460125,-9999,    9
  1807,  7001,19460126,-9999,    9
  1807,  7001,19460127,-9999,    9
  1807,  7001,19460128,-9999,    9
  1807,  7001,19460129,-9999,    9
  1807,  7001,19460130,-9999,    9
  1807,  7001,19460131,-9999,    9
  1807,  7001,19460201,-9999,    9
  1807,  7001,19460202,-9999,    9
  1807,  7001,19460203,-9999,    9
  1807,  7001,19460204,-9999,    9
  1807,  7001,19460205,-9999,    9
  1807,  7001,19460206,-9999,    9
  1807,  7001,19460207,-9999,    9
  1807,  7001,19460208,-9999,    9
  1807,  7001,19460209,-9999,    9
  1807,  7001,19460210,-9999,    9
  1807,  7001,19460211,-9999,    9
  1807,  7001,19460212,-9999,    9
  1807,  7001,19460213,-9999,    9
  1807,  7001,19460214,-9999,    9
  1807,  7001,19460215,-9999,    9
  1807,  7001,19460216,-9999,    9
  1807,  7001,19460217,-9999,    9
  1807,  7001,19460218,-9999,    9
  1807,  7001,19460219,-9999,    9
  1807,  7001,19460220,-9999,    9
  1807,  7001,19460221,-9999,    9
  1807,  7001,19460222,-9999,    9
  1807,  7001,19460223,-9999,    9
  1807,  7001,19460224,-9999,    9
  1807,  7001,19460225,-9999,    9
  1807,  7001,19460226,-9999,    9
  1807,  7001,19460227,-9999,    9
  1807,  7001,19460228,-9999,    9
  1807,  7001,19460301,-9999,    9
  1807,  7001,19460302,-9999,    9
  1807,  7001,19460303,-9999,    9
  1807,  7001,19460304,-9999,    9
  1807,  7001,19460305,-9999,    9
  1807,  7001,19460306,-9999,    9
  1807,  7001,19460307,-9999,    9
  1807,  7001,19460308,-9999,    9
  1807,  7001,19460309,-9999,    9
  1807,  7001,19460310,-9999,    9
  1807,  7001,19460311,-9999,    9
  1807,  7001,19460312,-9999,    9
  1807,  7001,19460313,-9999,    9
  1807,  7001,19460314,-9999,    9
  1807,  7001,19460315,-9999,    9
  1807,  7001,19460316,-9999,    9
  1807,  7001,19460317,-9999,    9
  1807,  7001,19460318,-9999,    9
  1807,  7001,19460319,-9999,    9
  1807,  7001,19460320,-9999,    9
  1807,  7001,19460321,-9999,    9
  1807,  7001,19460322,-9999,    9
  1807,  7001,19460323,-9999,    9
  1807,  7001,19460324,-9999,    9
  1807,  7001,19460325,-9999,    9
  1807,  7001,19460326,-9999,    9
  1807,  7001,19460327,-9999,    9
  1807,  7001,19460328,-9999,    9
  1807,  7001,19460329,-9999,    9
  1807,  7001,19460330,-9999,    9
  1807,  7001,19460331,-9999,    9
  1807,  7001,19460401,-9999,    9
  1807,  7001,19460402,-9999,    9
  1807,  7001,19460403,-9999,    9
  1807,  7001,19460404,-9999,    9
  1807,  7001,19460405,-9999,    9
  1807,  7001,19460406,-9999,    9
  1807,  7001,19460407,-9999,    9
  1807,  7001,19460408,-9999,    9
  1807,  7001,19460409,-9999,    9
  1807,  7001,19460410,-9999,    9
  1807,  7001,19460411,-9999,    9
  1807,  7001,19460412,-9999,    9
  1807,  7001,19460413,-9999,    9
  1807,  7001,19460414,-9999,    9
  1807,  7001,19460415,-9999,    9
  1807,  7001,19460416,-9999,    9
  1807,  7001,19460417,-9999,    9
  1807,  7001,19460418,-9999,    9
  1807,  7001,19460419,-9999,    9
  1807,  7001,19460420,-9999,    9
